1.330209680317100052e+01,-4.422515239214468430e+00
1.706106980705270004e+01,-5.669658251806179550e+00
2.755529531188638614e+01,6.688880572276652892e+00
-6.476442251886970203e-01,-1.078116509418825508e+01
-2.427015824962494506e+01,1.964345268874352568e+00
-2.597976434152577596e+01,2.525651034262049066e+00
-3.032539557927046658e+01,8.158565498868451726e+00
5.957021304106087101e-01,-1.136670409833498496e+01
2.301154066356100358e+01,7.749086170082825298e+00
9.405593588478946998e+00,-1.005927366948978730e+01
9.785280083234226822e+00,-1.099096007146992271e+01
2.056281147145863031e+01,2.079957000979489046e-01
1.470308089727608625e+01,-5.678742799546189879e+00
-2.546548965605457582e+01,2.617573681107868033e+00
2.202305061097900563e+01,2.993774522964391505e+00
-2.600623107848762317e+01,2.506073032982953919e+00
1.131148795388845230e+01,-1.767660259116143884e+00
1.657693493555774822e+01,-5.191229363860063728e+00
9.344550458293964468e+00,-1.175174060115909036e+01
2.025509508932158198e+01,7.233442095293203700e+00
1.687223063225530240e+01,1.265146528520018965e+00
1.349393175070692941e+01,-7.357101539660813039e+00
-2.611638896659007969e+01,2.649094894308709591e+00
1.762128283707962595e+01,-1.462667253665154599e+00
1.816073783925157770e+01,-4.496021871217044108e+00
2.028358801656953858e+01,-1.741827469504273251e+00
-2.756849171907301610e+01,4.204342186892231048e+00
-2.542095660593933104e+01,2.129018466616733551e+00
7.491419763687572342e+00,-1.151707110060093875e+01
1.891896786040442535e+01,8.721270938047659627e+00
1.017036855301792109e+01,-6.721053359776898439e+00
1.250831294210924227e+01,-1.017429083992935546e+01
2.838321910043184815e+01,2.232266490871831266e+01
6.536983770122444248e+00,-1.241478488279956416e+01
5.491400541374933830e+00,-1.194345288547287076e+01
8.701427801030334308e+00,-1.220368540664259527e+01
9.616699357306734086e+00,-1.179424909933331023e+01
-3.109169392691328682e+01,9.878009743604300397e+00
-2.591393045483457058e+01,2.637728320787047664e+00
-2.394887537717704973e+01,2.134419591661974369e+00
-2.592228292996361816e+01,2.495429080905367858e+00
-2.594718555954781536e+01,2.392945343855363394e+00
1.958779569479250782e+01,-2.998117399696426766e+00
-2.606016568827857682e+01,2.519829961578489819e+00
1.715388396333275978e+01,1.072631105359500570e+00
1.074318061902209998e+01,-1.217081790563263510e+01
1.199296887465228245e+01,-6.072853464787884903e+00
1.610303278183525677e+01,-3.250781135644846831e+00
-7.922612547156285601e+00,1.450073454864488376e+01
-2.705940673264999319e+01,4.688256011941116519e+00
-2.584898379791697920e+01,2.653544876670768993e+00
-2.564945786334136812e+01,2.694853942843139727e+00
8.406062939339665974e+00,-1.065332826768874241e+01
9.974545301742722359e+00,-1.132480182085549991e+01
8.974970280864544847e+00,-1.091752788763088766e+01
1.517645923680624165e+01,-4.758399795122369547e+00
-5.558147614769750611e-01,-1.095431278672387165e+01
-1.573996949368714660e+01,4.650471252236680009e+00
2.120227503028466742e+01,7.388991710675012925e+00
5.597482618804109578e+00,-1.213473763563317220e+01
1.224772979019558150e+01,-5.731531391768034389e+00
-2.181859361351050097e+01,3.231596143389388054e+00
-2.732869401534891196e+01,3.025837551983246954e+01
2.726943422702228759e+01,9.957960602395957039e+00
-8.536388929920850355e-02,-1.100990127880107039e+01
-2.297777434068434488e+00,2.276437315693144470e+01
9.367245894139600182e+00,-1.098422399581910547e+01
-6.829176117934727230e+00,2.011216614955942461e+01
-2.819425481083725771e+01,1.712224738328485785e+01
1.192532679869398748e+01,-6.553681627051487268e+00
1.055103691498174534e+01,-1.169365185128215145e+01
1.133917828634209002e+01,-9.631125807205529910e+00
8.023342524450782776e+00,-1.179809362412018459e+01
1.379527703794992100e+01,-6.278877849046602400e+00
1.331867833355125796e+01,-6.094126752201490582e+00
-2.614715916015134667e+01,2.558882642702864807e+00
6.279568696079380175e+00,-1.126854525543329189e+01
1.096225537248318282e+01,-8.972158099268009224e+00
9.543088642988541537e+00,-1.071637914827063831e+01
-3.076936634686873262e+01,8.551004444372022562e+00
-1.634706124250025638e+01,1.073728793667857673e+00
1.356675307405814479e+01,1.390263438985163269e+01
-2.413433135761185611e+01,1.821170331165921086e+00
-2.584865448801574672e+01,2.461076593102386134e+00
3.098325809477356074e+01,2.489441602907928441e+01
8.995840945523262633e+00,-2.018570804856049339e+00
1.810184462796074101e+01,3.265992960493405928e+00
1.368315093088120804e+01,-8.872604716272581626e+00
1.099986544408275968e+01,-6.281605290209680836e-01
2.149380924066683107e+01,7.887371625374783868e+00
-7.317495442294308372e-01,-1.123563202686326612e+01
2.370725780625474854e+01,-1.191265056437120329e+00
3.893327546644650283e+01,4.094915406083317322e+01
1.008241338485069072e+01,-1.180916434833129713e+01
2.203699008609502030e+01,8.116049726706766165e+00
-2.510613458203544823e+01,2.115050861311334351e+00
-2.612054340899528881e+01,2.581116472133318407e+00
5.849784840046983625e+00,-1.192162533209525321e+01
7.989226484529584837e+00,-1.243290160108741738e+01
-2.610803059741234122e+01,2.576277258856036756e+00
9.597545077442289241e+00,-8.276142231997946297e+00
3.875465069244565797e+01,4.374600407487851328e+01
-3.112021044722454377e+01,8.984164184610662574e+00
-2.576533059543533710e+01,2.874449297568506534e+00
-2.637240398333696589e+01,3.543421523630997605e+00
-3.133750787065837073e+01,9.787278661024879867e+00
-2.725243820877583989e+00,-1.030272194683972309e+01
-1.819516469828311145e+01,3.915252597877278617e+01
-2.561686793540956586e+01,2.060269334679332598e+00
-2.855900937291041414e-02,-1.106859371858824659e+01
1.647612114720724108e+01,-4.331422715288298919e-01
-2.604718906014301893e+01,2.537543844588521225e+00
-2.476254215570623174e+01,2.342061495486759792e+00
1.332859152261010749e+01,-7.655366965077524455e+00
-2.608986144566165422e+01,2.584877065788763861e+00
-1.870442612707546459e+01,1.110092544684605054e+00
-1.522547828118511148e+01,3.713598407500305676e+00
2.131227866320324793e+01,5.265991091998229123e+00
-1.225773968083569088e+01,2.176589610974506783e+01
-9.275512036789557158e-01,-1.069082779126318528e+01
7.078616873936134368e+00,-9.240326945125076463e+00
-2.272113874789831556e+01,3.917308847072960898e+00
9.192251661051512812e+00,-1.134655836706953913e+01
-3.155405776246848149e+01,3.000282218791081590e+01
-2.555981400643751300e+01,2.689766585760383411e+00
-2.460101102398414241e+01,2.068193431150512573e+00
1.506969424439796335e+01,-5.977647480704377791e-01
2.955588446285287318e+01,6.901065760162188312e+00
1.125431660124612776e+01,-1.002087095706729869e+01
-2.345484757208664561e+01,1.627159537924398691e+01
6.125154087550131798e+00,-1.218165969342693522e+01
1.081930423667878927e+01,-1.157522133647313289e+01
1.184597435171503932e+01,-1.051415056352717414e+01
1.284315197016931265e+01,-5.397202018176951555e+00
-7.879384195571033089e+00,4.244465166762742570e+01
5.942587426206286771e+00,-5.974295836634190060e+00
1.744174461124874398e+01,1.881806482131196390e+01
2.908132801250450683e+01,2.138671335812293961e+01
-2.593683483794259104e+01,2.477056954591045024e+00
2.620810093442066702e+01,2.306917008703632277e+01
5.696574297323152791e+00,-1.214468753013603397e+01
-1.301715409850723315e+00,-1.019180618886030487e+01
-3.136478911158344118e+01,9.053577004916659732e+00
2.192195200728507842e+01,4.559350707013837045e+00
2.882928785681359019e-01,-1.002203415775768924e+01
8.131918238848355074e+00,-1.994738064848721626e+00
9.231511023303923480e+00,-1.167420400924900470e+01
6.738900053305095561e+00,-1.257331028452163935e+01
-2.547091254542676708e+01,4.023903454510906919e+00
1.453642374132712867e+01,6.261879366898008392e+00
-1.200560950018603190e+00,-1.033563245610724657e+01
-3.680565775922374883e+01,1.424307367433922522e+01
1.227081402808606825e+01,-6.815299251509778777e+00
-2.560088881757019408e+01,2.521845725013393658e+00
1.647697927671220697e+01,-7.993814955735832228e+00
-5.462501614832702135e-01,-1.044373011123275319e+01
1.443888120809238629e+01,-6.924982058482325620e+00
1.045193334609716906e+01,-1.072229642353181056e+01
1.039721899900143498e+01,-1.219427768389945754e+01
8.906068719767233688e+00,-1.049524668807030281e+01
1.169035709650775878e+01,-7.868541350482615826e+00
1.249987984295472643e+01,-1.007480892743055811e+01
6.487540044349773272e-01,-1.090440372662216539e+01
-2.548864820450383561e+01,2.308294602437162446e+00
-1.858492042605299233e+01,7.018285769787312667e+00
-2.582429230060526493e+01,2.602366235274837791e+00
6.946941321327495977e+00,-1.220843191877766643e+01
1.337835541045280685e+01,-9.878893195725058973e+00
-2.534897976419672716e+01,2.296660607765518947e+00
-2.552404508436759301e+01,2.182669559350306265e+00
1.637961835699112001e+01,1.652287691120363533e+01
1.209436383352825217e+01,-7.948685151075101096e+00
-2.606177540396647174e+01,2.492630563113620301e+00
1.601144512812766862e+01,-3.657886889592310009e+00
7.787958043254885609e+00,-1.164482207935228608e+01
9.234087760430471192e+00,-1.171193101449179963e+01
9.089651796805915396e+00,-1.208308094077053596e+01
2.246306709960157377e+01,4.945028276231159481e+00
-2.523111237890568859e+01,2.212289482590905632e+00
6.289150925201318465e+00,-4.636705967012549223e+00
1.530147718127405554e+01,-5.115632769332192353e+00
-2.487567734228269600e+01,2.801157327136908126e+00
1.490373233045415624e+01,-7.505005772575205292e+00
1.385186575525094099e+01,-7.244710010999424021e+00
1.711321378008043226e+01,-5.413888643170539083e+00
6.533877299484665002e+00,-1.187712994856424409e+01
1.363173282420060417e+01,-5.508261803840313497e+00
-3.039607173393192241e+01,9.587342804472076097e+00
-1.890712971291221578e+01,1.344738437346933324e+00
-2.807213652636968249e+01,4.463223943810706196e+00
1.015775146742635249e+00,-1.152345134209433297e+01
-2.518937641027192598e+01,2.164686525144524420e+00
7.723640798594650470e+00,-1.088008286833449390e+01
-2.622224746682817553e+01,3.105701783918243919e+00
1.256906391678815105e+01,-9.440977200076494213e+00
2.553721032530591728e+01,2.262293542651867995e+01
1.648705333676374352e+01,-1.245484896090674365e+00
1.632659784955137283e+01,-1.773216848639915133e+00
1.962150858445290424e+01,3.393279173221054545e+00
8.028196759723979170e+00,-1.177410596084622618e+01
-3.357269694992147180e+01,1.319537666912439811e+01
1.177092312565750021e+01,-9.354102251555348246e+00
-1.932012264113016542e+01,3.588128228125627039e+00
9.766298848538367494e+00,-8.297473848817768172e+00
-2.602520275966136865e+01,2.546192734367134669e+00
1.084958734284733950e+01,-2.997069106710803510e+00
-2.518323372035266772e+01,2.358562767466799936e+00
1.098887484592673047e+01,-1.071014482212237517e+01
3.151296263866817071e+01,2.626989260725936148e+01
2.025932368963469088e+01,1.736574545035738382e+01
-2.758500678524461591e+01,4.229952097210786910e+00
-2.413990162226910030e+01,1.730393277354608239e+00
1.700097934399090249e+01,-2.588411552221517642e+00
9.370889708983332511e+00,-8.359644716603462200e+00
7.063757826575555399e+00,-5.844479198593614200e+00
-2.280934541151760797e+01,1.116755514645145997e+00
-2.518534725463994306e+01,2.320739617967739310e+00
7.408299822809230051e+00,-1.149176143460868893e+01
-2.818570438753047824e+01,5.980700080568847277e+00
-2.709189513655314485e+01,2.971563910320326851e+00
-1.119440861950128374e+00,-1.072113332267855590e+01
1.185103958533154156e+01,-6.572866399566190232e+00
-1.710579372731013592e+01,2.408524053747082672e+00
-1.452559637791675851e+00,-1.043716218612007829e+01
1.024944509510371304e+01,-6.482095876643183985e+00
-2.475123141884547451e+01,2.338175760005011039e+00
1.609394519790721390e+01,-3.404537835880793395e+00
9.804379078782964996e+00,-1.184008694898028224e+01
1.349172776476875413e+01,-1.061292251596864133e+01
-1.860663958209312341e+01,5.265069354756037434e+00
5.081403969006566435e+00,-8.428242541141541366e+00
1.243443260919158710e+01,-9.298177179949371762e+00
1.043543832628068735e+01,-9.604227436273442109e+00
2.204422463414019617e+01,4.529956839799821999e+00
2.113334734038808094e+01,2.493082914646238102e+00
5.701473047843875763e-01,-1.104445313984102484e+01
-2.508797164582211536e+01,2.263445086140059903e+00
-1.460765572975354765e+01,5.597205933517942711e+00
7.914264429438460979e+00,-1.119735917040574869e+01
-3.082647252635862856e+01,8.090855517608165570e+00
7.019818692635527491e+00,-1.249647644943132185e+01
9.056908783133602370e+00,-1.190184529540739611e+01
1.378169263567963121e+01,-8.989611235142358936e+00
-1.446785897948322130e+01,3.155555144172907500e+00
2.426803175218547182e+01,4.745075164034052939e+00
-1.060453038289637639e+01,8.977163599937595606e+00
5.946120528384672532e+00,-1.174786681036671254e+01
2.304967949498526636e+01,1.679449392126372009e+00
1.764296216659855787e+01,1.032755023910820391e+01
-1.895237975296320343e+01,1.758592295295599239e+00
-2.579646510705325824e+01,2.894055912631743332e+00
1.137753541969825832e+01,-1.168651255287934809e+01
2.203533656214181491e+01,-3.510705512040971588e+00
1.705811264880559008e+01,-4.921402176091184799e+00
-9.196674834045999170e-01,-1.185017473115689235e+01
-1.385807090364598315e-01,-1.097626767634883294e+01
-2.553498477662381561e+01,2.627312388557152545e+00
-2.003038908220485137e+00,-1.037385509716113674e+01
2.059828897074524789e+01,3.040499500804660360e-01
2.453813787430020810e+01,9.966824469111367435e+00
6.488232587834241727e+00,-1.146945119122816870e+01
1.357450453102752341e+01,-6.520391554413395241e+00
-1.881271901995238194e+00,-1.024042598994058473e+01
-2.525327022920497555e+01,2.375997969366291152e+00
7.773062704960854497e+00,-9.847059310089434803e+00
8.547332401583325634e+00,-1.219729015316433873e+01
-2.250337804177588197e+01,8.769592202675129400e+00
-1.813401270394452425e+01,9.482644291889019694e-01
-1.074654013975615996e+01,1.010778922880202124e+01
8.861669057600453314e+00,-1.202694549247548750e+01
-2.424438239712149468e+01,2.441561945667422240e+00
8.201815839010530240e+00,-1.200139862593225004e+01
-2.480936571442050109e+01,2.294887573610171927e+00
2.956535456748110580e-01,-1.102543884568869714e+01
1.417362610240392939e+01,-2.842763212631535197e+00
-2.611366545810144402e+01,2.593265151136219249e+00
-2.551721290549230758e+01,5.248696926548674035e+00
1.420621005500232137e+01,-1.165326291307485995e+00
4.690488318934049161e+00,-1.193716051436179626e+01
1.068439677348128569e+01,-1.061206050695175485e+01
6.527833603022298092e+00,-1.224511833560633356e+01
8.452028676560422227e+00,-2.116008280567793776e+00
1.372121051700566952e+01,-6.859003218879774266e+00
6.914815065647280434e+00,-1.137908675093816058e+01
-3.486716331628374377e+01,1.487550518512257902e+01
5.981295858088564010e+00,-1.215090743729026990e+01
-2.551444328857302679e+01,2.678800925220890417e+00
-1.582081117183258501e+00,-1.039525347882586459e+01
7.907302260584619269e+00,-1.216662980011019890e+01
-2.539806389606146553e+01,2.418638404813655995e+00
2.839555356834103961e+01,2.061410418071727335e+01
-2.540460069626623607e+01,2.326699009501933535e+00
-2.617551610572591514e+01,2.712127990945920608e+00
-2.740755632994387270e+01,4.499531886988473062e+00
4.080277248150919078e+00,-1.200916824912264147e+01
-2.331365394039801942e+01,3.011068232580514259e+00
1.053954014837919395e+01,-1.194255278053383407e+01
-3.480140318243376640e+01,1.767446514468622354e+01
2.518428372668774529e+01,3.108606713779771979e+01
6.457552224049403655e+00,-8.826792782521140523e+00
1.916798431634748567e+01,-5.733456239199116844e+00
9.851725757097115732e+00,-9.875347357146313954e+00
1.939486511405058877e+01,1.545458937278811540e+01
-2.587792449668116390e+01,2.492713893915462720e+00
1.149424882920165025e+01,-1.052164324939712436e+01
-1.680631551003152069e+01,2.905677526891798479e+00
1.404962828549867204e+00,-9.017125586059746567e+00
1.688772160498556829e+01,-5.957703225483322207e+00
8.154922183678911196e+00,-1.186225122528159659e+01
6.407617547004883285e+00,-1.258908582350416161e+01
-2.614822399345950998e+01,2.769198219264179084e+00
3.610523671872519458e+01,4.282676005686182208e+01
2.784348137016864655e+01,4.373724517671592871e+00
-2.537253288673519691e+01,2.351761215107836644e+00
6.382877953909656732e+00,-1.149157068955467231e+01
6.816578591312921098e+00,-1.138699015221361677e+01
1.695194677906119907e+01,-7.820447945279147106e+00
-2.604415599924674396e+01,2.558489769711692841e+00
1.927483399077308945e+01,8.774444452432174302e+00
-7.507146690777700693e-01,-1.042727419846418435e+01
2.131308814120157535e+01,5.746274148594200382e-01
2.745343886756965279e+00,-9.033336542417933046e+00
8.236677517252863012e+00,-1.153933802048596569e+01
7.635227364567114705e+00,-3.315303842345416196e+00
1.007934692361718554e+01,-1.113178630915397704e+01
8.055056558781151566e+00,-1.172537578441184891e+01
-2.521527385368042573e+01,2.226885196824042623e+00
-3.000697697088766347e+01,5.988802690705660403e+00
1.158938767912713708e+01,-1.068046599781426131e+01
-1.445650505944304220e-01,-1.098335744776133360e+01
-2.052714538970193914e+01,2.822818939065855570e+00
1.352144854072652969e+01,1.074827197881191054e+01
-2.493463336176224487e+01,2.912641030489802940e+00
-5.550288310122045710e-01,-1.027671494108803962e+01
-2.839039261271363301e+01,5.961195465395528359e+00
4.242475506299800081e+00,-1.124354679019090142e+01
1.397478219411513045e+01,-2.661518258795757763e+00
-2.527626437984834240e+01,2.356392259113894383e+00
-2.490172052431284655e+01,2.422408576018737936e+00
1.033763274441227153e+01,-6.536088023504896150e+00
-2.548765632872637354e+01,2.605047189618463488e+00
1.993496353411450883e+01,1.815184913932711641e+00
6.440931828362073119e+00,-8.126386995569809812e+00
3.519699872129156404e+01,5.513777572927899939e+01
9.697765250052421848e+00,-1.119324970802608021e+01
-2.642047258843699709e+01,3.008933272613855792e+00
-1.704539548613792022e+01,2.343813330161472308e+00
-8.387384587948016890e-01,-1.100828760358410285e+01
2.052421254601953393e+01,3.316718804089851869e+00
8.643514460731397619e+00,-1.159258551002679560e+01
-2.589674575031399328e+01,2.579280431690584852e+00
-2.615465473413390285e+01,2.661003323076585936e+00
6.510749826846483401e+00,-1.033453174534089136e+01
-2.493849267945865122e+01,2.414653316754536760e+00
1.215451433173397966e+01,-8.345017771188480538e+00
1.719670248794009382e+01,-1.373812982832958607e+00
5.850308611632262235e+00,-1.204727685264306913e+01
3.679964273113010620e+01,4.033317704356099398e+01
-1.311138375942376477e+01,1.559582014842576925e+01
-2.461609814276580721e+01,1.975727929509929481e+00
-2.437086319039153892e+01,1.942648156002237281e+00
7.619586912911822552e+00,-1.157642539989393349e+01
-2.616844402133181902e+01,2.737254143346202095e+00
-3.492833329697319633e-01,-1.092827963975502215e+01
-2.562600236664546216e+01,2.783905017409513238e+00
8.958912137082807092e+00,-1.158310908052974142e+01
-2.557402884293069434e+01,2.818035040853996698e+00
1.016104507852854510e+01,-1.001547706769517987e+01
2.379973175147866726e+01,9.928991951992038878e+00
1.291745188675876754e+01,-8.457330741762282500e+00
1.489167645313542465e+01,-6.428798321473083277e+00
-1.277843535023850308e+01,1.140300969454766644e+01
-3.034279362485092224e-01,-1.115442641648116151e+01
2.018254437938977119e+01,8.652055584166774338e+00
5.078144061414031185e+00,-1.175467679287698708e+01
1.094407663271892517e+01,-1.122819987549647358e+01
-2.390132219326113727e+01,1.959456944964598879e+00
2.269449247444378770e+01,1.066234144055522748e+01
2.155164183605225503e+01,-6.514291167846747443e-01
8.347820146224208315e+00,-1.003982794120034150e+01
7.137254131057567896e+00,-1.003913927906902614e+01
9.575803205026874210e+00,-1.033231234913621321e+01
-2.876480524739900568e-01,-1.006521962778884216e+01
-4.260889891588013789e+00,-9.845260526273804658e+00
-2.331387046667128260e+01,1.082051111627993167e+00
1.718763528391200524e+01,-7.368178853366728731e+00
-2.402503702355743798e+01,8.174770333447312964e+00
-2.856147550585842154e+01,5.946890343486140651e+00
1.192020387298730810e+01,-3.949519784419560420e+00
1.901507430093422357e+01,5.667182310160755243e+00
-3.787966866285926715e-01,-1.030579445162311814e+01
-2.539821749813524221e+01,2.587047249908168922e+00
-1.173684903655041190e+01,1.849120957815062383e+01
7.658747477650963198e+00,-1.186932650459873173e+01
-2.526346055548545522e+01,2.238881642029686425e+00
1.196810305688655518e+01,-9.638263887994728663e+00
-2.574805374402759384e+01,2.411805787037800020e+00
-2.546649432567742721e+01,2.237652341789989396e+00
-1.869858521758455439e+01,5.883510565194348452e+00
7.197536156732120105e+00,-1.185525002965568575e+01
-2.019551855608769486e+01,1.618982932291341470e+01
6.992701856333718879e+00,-1.123528391849048980e+01
3.199491226058708193e+01,3.291576883401889120e+01
2.754726156437402906e+01,1.725009330659028839e+00
-2.503119407246938266e+01,2.506624475139591635e+00
2.015909280406684800e+01,-6.384466403307441418e+00
1.133651502675190414e+01,-6.382771212176688636e+00
-1.361446633261385664e+01,1.475998476899812895e+00
-3.175133857409200999e+01,9.803425165981314748e+00
-2.545695557586671853e+01,9.897115441413253834e+00
-2.529592651157787131e+01,2.393351613401423883e+00
1.606937488752310372e+01,-5.450266593675369364e+00
2.236932048411056329e+01,9.753712015952954673e+00
8.082235978301291368e+00,-1.216041469094633420e+01
6.796651431018253753e+00,-1.299108592289330844e+01
-2.546505814100832410e+01,2.353894939431772304e+00
-2.607980623104135631e+01,2.659039587594169696e+00
4.431632118379026508e+01,6.836505766296492936e+01
1.430672233107144109e+01,-5.777551182633097859e+00
7.567519282935460723e+00,-1.099341380088945819e+01
-1.575174832858310836e+01,1.697415011533620088e+01
6.794908405987319711e+00,-1.183655238235950868e+01
-2.591553209660973067e+01,2.468601923340463689e+00
-2.623879873697516985e+01,2.749263674511336575e+00
-2.372978639906827780e+01,1.346478846294426379e+00
3.141654078863460953e+01,2.063277521676952020e+01
1.241898458635927049e+01,-1.034302717235268609e+01
1.151020687841702994e+01,-1.053136633065115824e+01
-1.243308360271870683e+01,1.169783715120167322e+01
1.503290478625102899e+01,-4.731765845100923684e+00
-2.595017920597998895e+01,2.509769188543050866e+00
1.417316443406651061e+01,-5.226673337348317627e-01
-2.109983701187765703e+01,3.446517799258915993e+00
-2.595470938950391826e+01,2.530729073302217191e+00
3.361726148623258581e+01,4.365285487708071344e+01
1.180756891039189860e+01,-6.928568518522450148e+00
-2.860843212374324196e+01,6.374313017951235061e+00
-2.309004523342055037e+01,2.520580273907491176e-01
9.436288955978597848e-01,-9.686024354385613933e+00
2.551583728529444528e+01,1.443548940904701006e+01
-1.795495924345344463e+01,5.689581964506806422e+00
-2.608381340936754000e+01,2.591511099463400303e+00
8.156510377464961437e+00,-1.208823396798280925e+01
-1.285168347823360424e+00,-1.051655929030666492e+01
-1.706363779201514674e+01,3.189560443182864358e+00
-2.429112235201477787e+01,1.887651045247643378e+00
1.711743132824172164e+01,4.352253322588555129e+00
6.142624346603007268e+00,-1.202417294226984268e+01
1.191003396463882069e+01,1.644216112858272849e+00
1.187234638706216927e+01,-7.604930503445853418e+00
-2.522961856259986391e+01,2.075930715151496742e+00
9.157434617858266179e+00,-7.261977102070213519e+00
1.056664038551511631e+01,-1.080575243159465515e+01
-2.500553814939663155e+01,2.534597934976617228e+00
-2.017783826536635416e+01,1.733749372247841691e+01
-2.257406129250870208e+01,6.886919929754737879e-01
-3.381950125880907621e+01,1.864490154335580385e+01
1.780799870569297028e+01,2.042996054504950809e+00
9.839624850268864353e-01,-9.443389941104632257e+00
-2.586263254208715523e+01,2.445825913542725605e+00
1.138938135121817119e+01,-1.080086261356451338e+01
-1.669545397650679774e+01,2.241254171790109329e+00
1.478406654726737735e+01,-5.102018154354055923e+00
-2.565556161287361547e+01,2.296627584599335137e+00
1.281032882966854736e+01,-9.278218538423240958e+00
1.591340380417935130e+01,3.442213840035699413e+00
-1.345893610007343533e+01,6.659597028219485182e+00
7.361795669467189995e+00,-1.094693644889307471e+01
2.126733679506058650e+01,-1.109205970027637544e+00
3.312761410431547260e-01,-1.120844456511437670e+01
-2.625069336472931525e+01,2.767093289298443448e+00
1.231589402291580804e+01,-6.201641490770689380e+00
-1.426409576696892501e+01,4.765873603312480000e+00
1.326979354234994624e+01,-8.966363913282366482e+00
-2.572203493201880065e+01,2.675708407915671661e+00
-1.713170029803444194e+01,3.542139267097629052e+00
1.138268955888171163e+01,-4.744917852924704249e+00
-2.559308926961638164e+01,2.851068854902923722e+00
1.049378827931180602e+01,-8.086370991307967770e+00
-2.543587798271153133e+01,2.342964179638296507e+00
2.148542507058742057e+00,-8.403533103065532472e+00
1.328553336736361956e+01,-6.059826845118993610e+00
8.119692536418632756e+00,-1.188992993395524778e+01
-2.541683968200117505e+01,2.232007287903649217e+00
-1.899884458687977329e+01,5.622658511008259197e+00
-6.197279395620635123e-01,-1.073275218643312989e+01
2.923576305687598520e+00,-1.032582095949498679e+01
1.987954729550294175e+01,-1.886299925420693580e+00
-2.528050043710175032e+01,2.287021727289242357e+00
-1.966982051644517071e+01,1.667812809065988722e+00
-1.980930835978247728e+01,1.460489417380441690e+00
9.174627886839113344e+00,-1.031095895315382194e+01
-2.572006463476378713e+01,2.432648729767299400e+00
1.375894782156583140e+01,-3.968403533588577670e+00
-2.234276891637180018e+00,-9.804099902281356194e+00
3.579573637525874119e+01,3.031561578719130878e+01
-2.584899257064057920e+01,2.519802879291170861e+00
-1.237438900055562785e+00,-1.060433824502072042e+01
1.696107259692708524e+01,-4.740210843322650192e+00
1.366602014348563365e+01,-4.389922878842365428e+00
-5.658163061515781855e-01,3.033755361085788849e+01
-2.384578865432710870e+01,1.979962207402013119e+00
2.074964323622507578e+01,-2.614884763432296921e+00
-2.598537561392963013e+01,2.535219646908867475e+00
1.585781488255827476e+01,-2.603570468881081013e+00
1.206516716554432822e+00,-1.042402718286655627e+01
-1.323943623006640991e+01,1.052287099317700125e+01
3.878493959417655645e+01,4.611183626556148596e+01
-2.605071611410135546e+01,2.659281393375821700e+00
-2.491306305082438755e+01,1.559120560565785407e+00
-2.504313156475517843e+01,2.488947498681066239e+00
-2.566877735769285707e+01,2.336901487554849943e+00
1.150403916185462094e+01,-1.081917057368776192e+01
-2.438474755407576211e+01,2.020283388884444697e+00
-2.538480302482739503e+01,2.430486411400993862e+00
-2.657393530024788930e+01,3.893575130636078629e+00
-1.607189879703341262e+01,4.690464889026391404e+01
-2.609502395396659225e+01,2.616396735274751251e+00
5.104463257701016943e+00,-1.173487727718544527e+01
1.400111936351149566e+01,-1.006730521250942090e+01
4.811661299234344114e+01,6.146687407536582270e+01
1.278685040056929800e+01,-6.192783343679918673e+00
-2.617026910079832192e+01,2.676930993482980803e+00
9.304178605551577164e+00,-1.179408544645649926e+01
9.805865620892115331e+00,-1.056689557962973680e+01
-1.209073189259512793e+00,-1.083973973226893861e+01
-2.587287264664679043e+01,2.337179592447922172e+00
-1.385345108670202441e+00,-9.006640068590558101e+00
1.399579068707911667e+01,3.975274393146448038e+00
3.765179590725790604e+01,4.329183423768157724e+01
-2.503191535240056709e+01,2.168904777700454201e+00
1.973355990332542476e+01,4.388322230381931810e+00
2.538034043417794550e+01,2.421535869556125320e+01
8.684074608245630600e+00,-1.021532992876291068e+01
1.135517838256461509e+01,-5.688113728926597723e+00
5.971436934336843194e+00,-8.390292386828654969e+00
2.231018132156532729e+01,7.728032000669750268e+00
2.001935872732179433e+01,6.666101397520930227e+00
-1.787062624853585913e-01,-1.085840329063798215e+01
1.399111942863276603e+01,-8.736096779813939506e+00
7.706659366200202754e+00,-1.099097591394849793e+01
-4.743046240003256919e+00,1.529051964112167106e+01
7.880375060726910519e+00,-1.139054233167786379e+01
-2.603999686995216578e+01,2.566045234832699418e+00
8.909478477089198378e+00,-1.133566560367934528e+01
2.144635798791653869e+01,5.646713350908561857e+00
1.051205214566300050e+01,-6.062031795440451454e+00
1.700058633983416811e+01,-7.900824664776796569e-01
5.769582443631854574e+00,-7.306145239441078409e+00
-2.561767280946571645e+01,2.672284965897688824e+00
1.499224743864955833e+01,-6.353933615320237926e+00
1.847741832113232618e+01,2.380368817170554152e+00
6.867952869109204883e+00,-4.986029582436739993e+00
1.312829640571604450e+01,-6.589980143627944820e+00
9.330492869839030590e+00,-1.193572351178527491e+01
-2.488962931039303683e+01,2.613967530677817397e+00
-2.537609876271355702e+01,2.312914069752268542e+00
-2.742252344012187848e+01,4.516979638132591290e+00
1.047598514628662159e+01,-9.008694264624914183e+00
-2.989345780942204556e+01,8.983738911370139135e+00
1.393216099083380222e+01,-6.879744632259793269e-01
