2.872413867434960011e+01,2.279227686792403773e+01
-2.558709209012145180e+01,2.251859522797246438e+00
7.716267642807760119e+00,-1.244334706663919654e+01
-2.749767971377874076e+01,2.737691651134515514e+00
1.193049002307185269e+01,-4.636115391044220324e+00
2.081184475024489444e+01,1.004365093847921209e+01
1.026992887926732401e+01,-7.743369472287052524e+00
1.604038994586603550e+01,-7.200242117165001510e+00
3.438769352545678970e+01,3.155108114829231170e+01
9.065875187466577501e+00,-8.876964127506440150e+00
5.422515691061756016e+00,-1.308234383327744155e+01
1.896509689069565852e+01,-1.500986265472271874e+00
-2.754537315764791927e+01,3.079142009504782340e+00
1.673854925076693334e+01,7.738634056470453659e-01
8.860800498284369553e+00,-9.280213340500981900e+00
-2.688512631895859073e+01,2.856143301929594536e+00
1.825929220594816016e+01,-2.272685416249006440e+00
-2.731865911712533190e+01,2.697408919845371233e+00
1.631928870221859285e+01,-7.034399102310891827e+00
1.724110143429020425e+01,-6.353519191379534803e+00
7.499056261185875982e+00,-1.140098659340283938e+01
-2.687555928911489289e+01,2.578244202839396593e+00
1.769982859471624792e+01,2.926976565506630656e+00
-1.119181461944001921e+00,-1.182919406654343142e+01
5.455146575349581362e+00,-1.318706876209288303e+01
5.741332016411496930e+00,-1.284412063998952647e+01
-2.466752297414319628e+01,1.201931964855491142e+00
4.969797285802042275e+00,-1.298437146848727508e+01
9.137745455870501132e+00,-7.693194441750599744e+00
1.478692870209340882e+01,-8.396175464263341937e+00
7.490628805223067843e+00,-9.488989205543465033e+00
-2.752357030497033108e+01,2.825429570262453449e+00
3.971111313560139422e+01,5.402515295216357316e+01
3.609892938818742847e-01,-1.117170266538710521e+01
-3.178832608705187468e+01,8.288593164694306736e+00
-3.231134311281159910e+01,1.840764853263996059e+01
-2.739157402365013994e+01,2.676527697664832228e+00
2.805659796094258862e+00,-1.230483274354064704e+01
1.371886892255584023e+01,-8.702555568530234709e+00
1.342180570118210703e+01,-1.027003627281298748e+01
2.339104991466966155e+01,2.385945203041369034e+00
4.395477227372074580e+00,-1.278266564073156353e+01
9.828199964245010634e+00,-7.413817963088655816e+00
-2.187615552443209310e+01,3.161255720697976113e+00
1.398584713298972204e+01,-4.199282236363498733e+00
-2.816874536537311791e+00,-1.116657715192865297e+01
-2.677631103524662848e+01,2.667940662185139811e+00
8.057593830699689263e+00,-7.685618064493795920e+00
-1.110105826207269830e+00,-1.138250122014733456e+01
1.536125452627175214e+01,-6.948205123639298542e+00
1.322972289740462060e+01,-5.869830225093202181e+00
1.397244697536111424e+01,-4.168908313974981183e+00
-2.133468786422307417e+00,-1.190327437237488795e+01
1.433217932450575205e+01,-7.627328992372013339e+00
1.456289397943383257e+01,-7.003973394639672279e+00
-2.372847674406056129e+01,1.388843705401260120e+00
-2.396136155003941326e+01,6.900815030456922683e-01
2.580820882097929214e+01,2.278770572290828866e+01
1.924253898206901425e+01,8.079681780560967752e+00
1.763623534052144848e+01,5.158123192372958243e+00
1.151395438932783932e+01,-4.635761365176914062e+00
1.251427879311726699e+01,-5.429150499526146589e+00
1.627324904671377581e+01,-1.462074515672699304e+00
7.101482809150883924e+00,-1.113238774674215747e+01
1.326962191298849802e+01,-5.470237621904794345e+00
9.238461751436187086e+00,-5.161372976969411219e+00
1.256635899921805688e+01,-5.452990856557740074e+00
-2.897614426667669107e+01,4.940656626794280193e+00
-3.299394369672769045e+01,1.159701595812616226e+01
-2.311348348336223424e+01,1.131569266057616119e+01
-2.622312740749908144e+01,1.535333568192112352e+01
1.249365750327419455e+01,-9.910211975960825370e+00
6.227979824763374417e+00,-1.335276814899297371e+01
-2.310007860651671407e+01,3.222106330983083211e+01
-2.671782240841046985e+01,2.827289643777034733e+00
-1.082047482697364060e+00,-1.116444593415032749e+01
9.153934207145525193e+00,-1.095151404358409764e+01
2.067212753497449640e+01,1.326075826905246302e+01
-2.231475742105045867e+01,1.568455954257862217e+00
1.140811746148673222e+01,-8.013127951144788597e+00
1.122494862237952340e+01,-6.880355693040897336e+00
1.084053051035712656e+01,-8.556244744591971596e+00
-1.043289540691197947e+00,-1.165045271182145648e+01
1.215317291849377668e+01,-1.107172012088981461e+01
-2.738208644522729074e+01,2.703995450779133947e+00
6.233808510560600702e+00,-1.287163113165187234e+01
3.916717857446092577e+00,-8.227646079400637191e+00
1.615492598369601396e+01,2.876031816606097191e+00
9.661413582899232466e+00,-6.701922360265855971e+00
7.404202192753794876e+00,-1.245803203087835698e+01
1.297032067000946043e+01,-7.460783190526533382e+00
2.114221303751472880e-01,-1.069539364489877187e+01
-2.696591353277779746e+01,2.836973383549248329e+00
2.551814332195834467e+01,2.109990828555936915e+01
3.273546169112036885e+00,-1.051867849851404024e+01
1.400487633841109059e+01,-5.446387814909257052e+00
2.398547926158801502e+01,1.532242548319139175e+01
-2.793597372667236289e+00,-1.161413341569616264e+01
2.014017641884619536e+01,3.784264352433563072e+00
1.983617324735557830e+01,7.663994461104709721e+00
1.273111399208332806e+01,1.986587317611519410e+00
3.541912145854011840e+01,2.371765838964060791e+01
-3.330439388526050237e+01,1.046743157661013335e+01
-2.705960134304974218e+01,3.046061757179366225e+00
5.161894820878625723e+00,-1.337951113058911545e+01
2.236547916210889042e+01,1.262164634651968065e+01
-5.933925056264687248e-01,-1.030295601961574903e+01
-2.664794017793526493e+01,2.586426791993861052e+00
4.901671765709795459e+00,-1.346043498115663795e+01
4.543745277997281562e+00,-1.205095509157126088e+01
1.309523532695238579e+01,-3.631562585775964802e+00
1.080474815838310043e+01,-9.948336441234676641e+00
1.588620989988521082e+01,-6.551947410889406243e+00
-2.563583642933299345e+01,1.940950953317301275e+00
-1.209327223480628044e+00,-1.212409057598444662e+01
6.275816141675081283e+00,-8.707459339057553649e+00
2.487606338102861869e+01,1.161829675828630570e+01
1.598064050536773451e+01,-5.772376703347758209e+00
9.233152972749854026e-01,-1.276482556873118668e+01
4.911951241133461821e+00,-1.186673854624137903e+01
-2.483768891638454335e+01,3.187163580370064420e+00
-2.684932821726251362e+01,2.625903522619065900e+00
9.419983012921836263e+00,-1.006002968941758979e+01
1.404097088212136057e+01,2.898034386071808743e+00
-2.552527865375428107e+01,1.947971104657083563e+00
1.496810454462552675e-01,-1.150952158429885941e+01
2.434821209301323286e+00,-1.294244609274892355e+01
-9.373891771900758840e+00,2.116037892930489051e+01
3.741718305657483867e+00,-1.121397452302049125e+01
1.967946750654864019e+01,-1.178320772616150425e+00
8.883531404662281972e+00,-1.114108046786309281e+01
2.978016017650985781e+00,-1.319277382055146397e+01
-2.234660950201235963e+01,1.399677413823969374e+00
7.422539483270129246e+00,-1.288071939680836664e+01
6.270861018136917764e+00,-1.299260205416942604e+01
1.160523268754910298e+01,-9.668328579793209698e+00
5.278743082359769190e+00,-1.182041748414632920e+01
6.041091091598167040e+00,-1.309785636550706478e+01
-2.146234801024092320e+01,7.218215064481944054e+00
2.260147225993300069e+01,9.153500484622464128e+00
6.563726429948177454e+00,-1.205929838325696934e+01
2.938466224542492178e+00,-1.242665153930090582e+01
1.304547011047644034e+01,-6.763736674074809940e+00
1.165966443402540165e+01,-8.734562375392142641e+00
3.475388876504328373e+00,1.345822360176077481e+01
-2.593048612861551661e+01,2.685663757022017872e+00
-2.641008046246473384e+01,2.830195096775602437e+00
-1.929938270765122477e+00,-1.162431287895549836e+01
2.403850437019596775e+00,-7.503962631899272040e+00
7.176408557592095505e+00,-1.252503221180541360e+01
1.732890446327540701e+01,-9.168023957233738530e-01
-2.724778907917548665e+01,2.913967591823202863e+00
-2.822532612105298355e+01,3.506887181583036028e+00
8.769009447297403170e+00,-1.086472445994420433e+01
1.231139218086016562e+01,-6.113471980239515879e+00
-2.725570362784553424e+01,4.806046602005646484e+00
1.577260667570046770e+01,3.951865400543452367e+00
9.599705917187936421e+00,-7.822268082734388450e+00
5.287256033590749027e+00,-1.251454292785303224e+01
9.262868419377879192e+00,-1.123925689238389580e+01
1.149825524891802608e+01,-6.073211611378805941e+00
-2.770754954019043126e+01,3.230299429020424107e+00
-2.727005484954311143e+01,2.674332883467838595e+00
-2.098838920906492689e+01,1.027786462075090768e+01
1.926250159414895791e+01,5.348859358503881722e+00
-2.919491521266816214e+00,-1.187652037767490754e+01
-3.269506245446630288e+01,9.468952546035884765e+00
-2.753388691789244902e+01,2.869058405531893730e+00
-1.893125295582115797e+01,5.369276279713906419e+00
6.424498484157380673e+00,-1.289963422565963747e+01
-2.697790902244079447e+01,2.614285361268958940e+00
1.813084777415306093e+01,-3.128572004169495102e+00
9.946071166521369022e+00,-6.669038784392628649e+00
8.144553019736484600e+00,-1.169331577403176148e+01
7.008266089929576559e+00,-1.278974889344149268e+01
4.086563235682104001e+00,-7.432394506861421668e+00
-2.575954546902828923e+01,2.025070780854613339e+00
8.638368721523040250e+00,-1.221190473379162000e+01
-2.100839460289500948e+01,2.787087850834233382e+00
-1.960655759287806532e+01,5.137520514803740390e+00
-2.654816686944560900e+01,2.294772903371777417e+00
-6.000568620097637584e+00,3.309098166430708687e+01
1.150974207037395125e+01,-3.058461624374657073e-01
-2.614824533115142913e+01,2.650792239839970588e+00
-2.683588508862745314e+01,2.916749341997853406e+00
-2.222518991240837494e+01,-2.757079705581567675e-01
1.162254890003428187e+01,-9.497231864871292117e+00
2.381524611343084885e+01,9.850031046857694150e+00
-2.733943727929805334e+01,5.025961672860499441e+00
1.999850456692992395e+01,2.026407026257394506e+01
2.795578198095573175e+00,-1.187913802970449417e+01
-2.308593118185601867e+00,-1.172367835060517471e+01
-2.731248501915382931e+01,2.814617793527132594e+00
-1.149047748484063725e+01,1.248616218071292039e+01
7.597894805046541578e+00,-1.129588870640123943e+01
2.524555824514725799e+01,1.121856929414974680e+01
-2.739238304550077885e+01,2.775385625135095680e+00
-1.756063200252060597e+01,3.688592989686944179e+01
-5.994896589367097128e+00,4.372142134323210172e+01
-2.478441014017283806e+01,1.234130617477536385e+00
-1.300045373523461656e+01,1.700358572622370446e+01
3.795649792786757359e+01,4.471592413764589224e+01
6.592822074422269196e+00,-1.309194452961419408e+01
1.298081290889144768e+01,-8.245160214565135703e+00
3.090522246312412680e+00,-1.253347033630086926e+01
-2.500801453056810431e+01,1.459699576427208267e+00
-2.755216772124251534e+01,2.898037663696129140e+00
-1.791256870658450850e+01,4.295557509933755291e+00
1.952047511892717679e+01,1.048174362398414550e+00
-2.727329795578199878e+01,3.145838389202687324e+00
1.439742746242526472e+01,-7.028107642128007093e+00
-1.587864519203764679e+01,7.082872819208117399e+00
-2.757973991882316867e+01,2.890041494539189681e+00
9.247543605550260892e+00,-8.798173371723018832e+00
-2.694926795940145681e+01,3.366305789964636030e+00
3.074947199266374298e+01,5.069884218131751830e+00
1.533897527196356059e+01,-4.380299718254687669e+00
4.269360389964148794e+00,-1.190693078314051867e+01
6.814307830979829284e+00,-1.201714071553385210e+01
-2.680483197570156761e+01,2.587611292173318756e+00
-3.053426362029457053e+01,6.523208811441308264e+00
-2.249698848773483473e+00,-1.136047402894456759e+01
5.954833532643668548e+00,-4.342223011730535376e+00
-2.171031444696034640e+01,1.454568077984229602e+00
1.725601343666586018e+01,-5.914079340526828155e+00
-3.564353620201158179e+01,1.307925138856012204e+01
8.366145852258403792e+00,-9.649693298668086783e+00
1.645121703358302767e+01,-7.458324963535429841e-01
-2.746932244934869516e+01,2.856943284691916496e+00
-2.752286664230406288e+01,2.843084443801657368e+00
1.115718943325157220e+01,-1.867439255045341140e+00
-2.753138906425239796e+01,2.820300005177206248e+00
3.180048079084155876e+00,-1.246119373589688628e+01
-1.505601696710098203e+01,6.662521750954456756e+00
8.515257546672222233e+00,-1.043481158246017415e+01
2.255023755828200649e+01,7.830424450774994050e+00
1.011253269318482140e+01,-8.165584028551915452e+00
4.745969784996682250e+01,7.531258146205389892e+01
-1.907424404466111056e+01,5.236588949128307746e+00
-1.970961018978932699e+01,2.826728100670835797e+00
4.368839625618711864e+00,-1.312828508639669423e+01
-2.882283531689038369e+01,6.879945472661822770e+00
4.737659834355987698e+00,-7.260497499190096349e+00
1.746510941640243431e+01,3.452386456986887620e+00
2.955520760222120558e+01,4.060616653834674850e+01
4.864384967578608610e+00,-1.314181128778563945e+01
1.300931309417358683e+01,-7.802765548349363200e+00
-2.685759084058074109e+01,1.974794348451807835e+01
2.410155811944699877e+01,1.328633665647083539e+01
-2.711794888710124951e+01,3.138458605517619571e+00
-1.689537754496190658e+01,6.207234372464903949e+00
-2.432465246739045739e+01,5.551113642113704394e+00
-2.536816797102821397e+01,8.127609686837354630e+00
1.127318766095830682e+01,-3.620160424512277597e+00
2.535735187587357942e+01,2.272097876395240235e+01
2.912212523207580261e+01,1.562116034184139579e+01
-2.387121272105706904e+00,-1.124333817700136251e+01
-7.915013835820688959e-01,-1.179573029523720784e+01
9.893407219210525128e+00,-4.995025382570277728e+00
-2.364707960748108917e+01,8.708596260665576239e+00
-2.685746726598903678e+01,2.700504065608610560e+00
5.740727077743288831e+00,-1.354238794500407472e+01
-1.160378562312474271e+00,3.195801072650990804e+01
-3.011168750698949381e+01,1.699537553263273182e+01
2.272203543100124890e+01,1.900312427740541921e+01
-2.461425742353006285e+01,5.996059414706720325e+00
-2.659610179255610518e+01,2.199128751355636346e+00
7.995023117554018732e+00,-1.255351770083496987e+01
-2.281481601592481923e+01,4.637353172806785828e+00
1.006726042636219276e+01,-8.869184730548257178e+00
1.286138674043004215e+01,-2.346718731927387669e+00
9.858659073778261117e+00,-8.402125751610611815e+00
-3.185550756440549947e+01,8.956403759582485691e+00
3.887989035461973231e+01,3.596661414481243213e+01
4.838221328815901501e+00,-1.248122416895749254e+01
3.958895396403062250e+01,3.064178593442303722e+01
1.784333398401590642e+01,3.938457854222473742e+00
4.424433757937975109e+00,-9.484800286302103700e+00
8.273685099099036933e+00,-6.672116055280809199e+00
-2.691021999344606286e+01,4.706707958236623135e+00
6.847649070736473442e-01,-1.040889890600559298e+01
1.278810987153422651e+01,-7.847752713556692683e+00
-2.747211760622892029e+01,2.766927907360248629e+00
1.155900584877464077e+01,-1.213599073758669356e+01
6.081739979363370630e+00,-1.252572592623483771e+01
1.246638561324676964e+01,-9.940409564581008439e+00
3.208779787069259815e+00,-6.704054968124419034e+00
9.257089479460471892e+00,-9.695699242446028876e+00
-2.650369625157209441e+01,2.702118655211827924e+00
4.774566465572648966e+00,-1.237461636911729812e+01
1.175158479440898951e+01,-8.911385329110919074e+00
-2.567026797131762805e+01,1.967625969721269641e+01
4.146330566992728173e+00,-1.013663774275883256e+01
-1.864944308233602044e+01,3.053595002317638141e+00
-2.753447240798078610e+01,4.233089420116797896e+00
1.561097730777459702e+01,-4.621543617402584125e+00
2.028394986933596655e+01,1.521991527296978752e+01
-2.068667740431319046e+01,2.037979583107778048e+00
4.274179628032377387e+00,-1.235240010971077496e+01
2.148173533815835157e+01,8.324026607929370769e+00
-2.743874886123263224e+01,2.769178884229431148e+00
1.803217749047961505e+01,-4.531619637967951419e+00
1.057226637689250381e+01,-3.921062918225277638e+00
1.825032718118631880e+00,-1.311814950857620943e+01
-2.667147841700852595e+01,2.346868388314311105e+00
1.423454019417551208e+01,9.612020759662272262e-02
9.033942501823629456e+00,-9.471917170625253846e+00
-2.670760569457824118e+01,2.524492181684185432e+00
-2.953789499673122876e+01,7.739898706796913608e+00
-2.678402975262842745e+01,2.588262825067734418e+00
1.162364218290326434e+01,-8.511283899232383376e+00
9.687402936733324310e+00,-8.360794428997392558e+00
1.897333737104847629e+01,-3.929541418943943043e+00
1.173799203406658620e+01,-5.393500096723611748e+00
6.263963256835386240e+00,-1.306633543257178687e+01
-2.759805527703668560e+01,2.938415069090348553e+00
-1.176076873186288374e+01,2.248468613331149513e+01
-1.087463946073585319e+00,-1.120348602633654878e+01
1.984121011212644703e+01,4.390264423153218409e+00
-2.698699508406400938e+01,2.803538094259426128e+00
-3.425799579846749765e+01,9.191734842829125895e+00
4.510363243672228073e+00,-7.767851984692832445e+00
-1.809599268335125188e+01,3.781345623437744496e+00
